fov_id,density_score,density_label,overlap_score,overlap_label,empty_field_gated,coverage,otsu_threshold,otsu_separability,saturation_score,lbp_entropy,glcm_contrast,edge_density_unmasked,tile_glcm_cv,tile_glcm_patchiness,error
53,0.6007124469,dense,0.537156733,some rouleaux,False,0.3115641582,168,0.5713751288,0.1335441472,4.018119476,119.2074325,0.1982432398,0.0869770278,0.2256780195,
54,0.5598148215,slightly dense,0.4978369138,some rouleaux,False,0.2815853316,169,0.5647541623,0.1225588436,3.959049239,117.3866798,0.1946934949,0.08392924046,0.2386692797,
55,0.5762316766,slightly dense,0.5085656374,some rouleaux,False,0.3029580357,168,0.583019941,0.1263274596,3.980221009,124.2167744,0.2057843112,0.09133929423,0.1900346852,
56,0.5541397434,slightly dense,0.4843813998,some rouleaux,False,0.2853809949,169,0.5890417208,0.1172796826,3.972679999,125.7174132,0.2041335459,0.09690125664,0.2014291498,
57,0.5455175676,slightly dense,0.4770821043,some rouleaux,False,0.278348852,169,0.5925148066,0.1134230358,3.941546207,124.6748474,0.201496301,0.1006036937,0.213769475,
58,0.5647568243,slightly dense,0.4946252311,some rouleaux,False,0.2915955357,169,0.5989081272,0.1169565995,3.98706707,122.732715,0.2035826531,0.100009222,0.2192825875,
59,0.5574850926,slightly dense,0.4857659079,some rouleaux,False,0.2922600765,169,0.5965962667,0.117898806,3.989329702,125.9146073,0.2067015306,0.08502290268,0.1996890956,
60,0.5384541027,slightly dense,0.4620586378,some rouleaux,False,0.2909271684,169,0.5869359772,0.1201715465,3.986395923,126.4856409,0.2063109694,0.07124857534,0.1172155031,
61,0.541998409,slightly dense,0.4670637643,some rouleaux,False,0.2918979592,169,0.5940533834,0.1184949889,3.9677039,125.4614521,0.2057744898,0.07766700149,0.1421942315,
62,0.536867707,slightly dense,0.4593278007,some rouleaux,False,0.2880876276,169,0.5970396597,0.1160878884,3.973936588,125.3764748,0.2065686224,0.09073673749,0.1235822023,
63,0.5365099686,slightly dense,0.4599516394,some rouleaux,False,0.28880625,169,0.5924051598,0.1177159373,3.976024855,124.896508,0.2054556122,0.07844159867,0.1296107867,
64,0.5389579465,slightly dense,0.4639540955,some rouleaux,False,0.2873239796,169,0.5824650423,0.1199678057,3.990328791,120.2449068,0.201284949,0.07284965647,0.139335723,
65,0.5474233014,slightly dense,0.4726700927,some rouleaux,False,0.2928946429,169,0.5789862456,0.1233126732,4.004791641,122.4371126,0.2027086735,0.07175301318,0.1354748156,
66,0.5374998887,slightly dense,0.4630905104,some rouleaux,False,0.2883858418,169,0.5794849211,0.121270595,3.977206915,124.2346789,0.2034244898,0.06987741372,0.1291565318,
67,0.531895473,slightly dense,0.4579472638,some rouleaux,False,0.2832747449,169,0.5755962343,0.1202228685,3.980392949,116.9733571,0.1972992347,0.06362822219,0.1383576989,
68,0.5556108712,slightly dense,0.4843638902,some rouleaux,False,0.2991566327,168,0.5711427403,0.1282954937,3.985179532,118.2321966,0.197515051,0.06504463262,0.1364424668,
69,0.5629705737,slightly dense,0.4939019321,some rouleaux,False,0.2946320153,168,0.5738356017,0.1255616755,3.990107644,115.9113808,0.1958517857,0.08364218551,0.1747551677,
70,0.5441391113,slightly dense,0.4767989614,some rouleaux,False,0.2773951531,170,0.5704000076,0.1191689557,3.954769519,115.4825777,0.1963281888,0.09230772307,0.1888407207,
71,0.5437784781,slightly dense,0.4723444209,some rouleaux,False,0.28643125,169,0.565994437,0.1243127559,3.990019613,115.482102,0.1934081633,0.07029520451,0.1456292575,
72,0.5490930457,slightly dense,0.4802192475,some rouleaux,False,0.2832850765,169,0.5683696149,0.1222744467,3.975841757,113.4729525,0.1918608418,0.08759085599,0.1720976481,
73,0.5347674965,slightly dense,0.4713283663,some rouleaux,False,0.258830102,169,0.5772437854,0.1094220342,3.922358167,113.3219778,0.1914691327,0.1114314462,0.2542478937,
74,0.5107350877,slightly dense,0.4506435281,slight rouleaux,False,0.230930102,170,0.5763420733,0.09783536825,3.852208771,106.9596529,0.1816063776,0.1513601213,0.277423353,
75,0.5194763772,slightly dense,0.4789745604,some rouleaux,False,0.212526148,170,0.5775590223,0.08977975372,3.781468116,98.17897198,0.1683014031,0.2148026894,0.4085999662,
76,0.5336235922,slightly dense,0.498047431,some rouleaux,False,0.2139196429,170,0.5791202014,0.0900344562,3.801912701,92.89111624,0.167398852,0.204315317,0.4820402993,
77,0.5323886624,slightly dense,0.4980848549,some rouleaux,False,0.2124200255,170,0.5740207581,0.09048652143,3.797243739,94.7694996,0.1667057398,0.2068511835,0.4807646965,
78,0.5119327724,slightly dense,0.4586235103,some rouleaux,False,0.2278943878,170,0.5720676095,0.09752339012,3.825918127,104.4100879,0.1772913265,0.1551501018,0.3139968478,
79,0.531998546,slightly dense,0.4815500104,some rouleaux,False,0.228502551,170,0.5741211261,0.0973144091,3.859752179,102.2240203,0.1754913265,0.1851157894,0.3577172421,
80,0.5496722154,slightly dense,0.5300435324,some rouleaux,False,0.1951994898,171,0.5755239278,0.08285751272,3.713383953,92.41020076,0.1605357143,0.3065103908,0.5669712501,
81,0.5294963662,slightly dense,0.5382165913,some rouleaux,False,0.1686330357,171,0.5604282401,0.07412632029,3.617421833,79.18444677,0.1432026786,0.4057996074,0.7735320387,
82,0.5110592644,slightly dense,0.4817215637,some rouleaux,False,0.1897609694,171,0.5623948002,0.08304038692,3.748968596,90.11375259,0.1589891582,0.2724376073,0.4580354017,
83,0.4938538132,slightly dense,0.4449310795,slight rouleaux,False,0.2184290816,170,0.5651490197,0.09498410027,3.784109248,99.90808086,0.1706802296,0.1691979994,0.2977957061,
84,0.4968413812,slightly dense,0.4418062031,slight rouleaux,False,0.2238205357,170,0.5676948777,0.09675876407,3.797737917,103.4973596,0.174448852,0.1775908008,0.2481180183,
85,0.5197751163,slightly dense,0.4666968427,some rouleaux,False,0.2298826531,170,0.5702483404,0.09879245165,3.862507745,103.5873232,0.1764047194,0.1537928873,0.3312213728,
86,0.5072328316,slightly dense,0.4458362723,slight rouleaux,False,0.2416632653,169,0.5645257573,0.1052381274,3.866183382,107.1718419,0.1806813776,0.1120331662,0.2360077136,
87,0.4919050008,slightly dense,0.4211875349,slight rouleaux,False,0.2579940051,169,0.569559216,0.1110511418,3.869898783,110.8099885,0.1879265306,0.07083802233,0.1194356491,
88,0.5181186575,slightly dense,0.455702289,some rouleaux,False,0.2564001276,170,0.5742803905,0.1091545622,3.876602701,110.0704049,0.1878284439,0.0869561753,0.238335138,
89,0.497939484,slightly dense,0.4242577681,slight rouleaux,False,0.2623565051,170,0.5702858271,0.1127383086,3.923904203,111.2615819,0.1892556122,0.06031964295,0.1080387399,
90,0.518977145,slightly dense,0.4466040241,slight rouleaux,False,0.2746877551,169,0.5698412262,0.1181593479,3.948537122,111.5647842,0.1906806122,0.05867355912,0.1361413511,
91,0.5191645385,slightly dense,0.4486344134,slight rouleaux,False,0.2715191327,169,0.5820313416,0.1134864876,3.907836746,123.6776353,0.1996744898,0.08100593321,0.1571418783,
92,0.529941732,slightly dense,0.4642433184,some rouleaux,False,0.2696905612,169,0.5864236696,0.1115376327,3.889043505,122.5195457,0.1970980867,0.0939746035,0.2112831445,
93,0.5279080007,slightly dense,0.466993281,some rouleaux,False,0.2518621173,170,0.5907826373,0.1030663514,3.877000453,120.3838147,0.1935969388,0.1134735857,0.2942784963,
94,0.4926736966,slightly dense,0.4243339989,slight rouleaux,False,0.2446774235,170,0.5898616167,0.1003516029,3.849801384,111.5736304,0.1860771684,0.1014336089,0.1987287251,
95,0.4849972252,slightly dense,0.4178350173,slight rouleaux,False,0.2400809949,170,0.584953194,0.0996448501,3.837095705,110.6294637,0.1834079082,0.09266703517,0.2029474478,
96,0.4830385956,slightly dense,0.4187578316,slight rouleaux,False,0.2400507653,170,0.5792160099,0.1010095188,3.800852444,113.0882518,0.1853943878,0.09138899447,0.1990727455,
97,0.4911862327,slightly dense,0.4290643208,slight rouleaux,False,0.2394820153,170,0.579680077,0.1006590622,3.798693275,111.8645644,0.1862616071,0.1047551968,0.2215573622,
98,0.4861220508,slightly dense,0.4251224697,slight rouleaux,False,0.2374038265,170,0.5812920621,0.09940286666,3.78203296,109.7029542,0.1846843112,0.09473828606,0.2332682723,
99,0.4934629795,slightly dense,0.4299870795,slight rouleaux,False,0.2441281888,170,0.5879840692,0.1005847029,3.804314081,114.5341171,0.1891223214,0.09752130892,0.2225011022,
100,0.4991767373,slightly dense,0.4369496609,slight rouleaux,False,0.2480992347,170,0.5858257889,0.1027563048,3.808803365,116.360699,0.1916868622,0.09032355916,0.2313660867,
101,0.4835555476,slightly dense,0.415277796,slight rouleaux,False,0.2485563776,170,0.5807909674,0.1041970786,3.829062095,117.4493366,0.1915804847,0.07582393799,0.1650573459,
102,0.5000742756,slightly dense,0.4311851359,slight rouleaux,False,0.2554633929,170,0.5848057885,0.106066922,3.861696451,118.6730935,0.1953785714,0.08865180219,0.174875845,
103,0.5028350709,slightly dense,0.4364769841,slight rouleaux,False,0.2553807398,170,0.5855885595,0.1058327003,3.848116282,116.8900122,0.1946317602,0.08528718419,0.1985723007,
104,0.4985799126,slightly dense,0.4291229392,slight rouleaux,False,0.2554733418,170,0.5777391916,0.1078763798,3.884970745,114.6084907,0.1920747449,0.07532134154,0.1724815943,
105,0.4960067292,slightly dense,0.4299940144,slight rouleaux,False,0.248998852,170,0.5756355496,0.105666261,3.868806768,110.3222381,0.1878141582,0.07170884965,0.2095995529,
106,0.4821212806,slightly dense,0.4164194882,slight rouleaux,False,0.2448653061,170,0.5711733946,0.105004758,3.813196039,113.5517587,0.1881817602,0.08006107636,0.1677606382,
107,0.4741858953,slightly dense,0.405058032,slight rouleaux,False,0.2449357143,170,0.5650503744,0.1065346972,3.832108721,111.8788984,0.185803699,0.07274908727,0.1281707495,
108,0.4853065792,slightly dense,0.4180088299,slight rouleaux,False,0.2490331633,170,0.5674374624,0.107722417,3.841966074,112.6260456,0.1877364796,0.07148430505,0.1561184579,
109,0.5526385531,slightly dense,0.4843956451,some rouleaux,False,0.2868492347,169,0.5852579491,0.1189684399,3.955579327,130.9881748,0.2075042092,0.08714245117,0.1989725503,
110,0.5333476688,slightly dense,0.4633513455,some rouleaux,False,0.2799945153,169,0.5878650661,0.1153955211,3.922506228,127.1514815,0.20375,0.08185377384,0.1732661547,
111,0.5398708939,slightly dense,0.4773352501,some rouleaux,False,0.259011352,170,0.5900867688,0.1061721802,3.909414822,122.5463624,0.1983330357,0.1220336458,0.2819485468,
112,0.5058794507,slightly dense,0.4459010633,slight rouleaux,False,0.2427123724,170,0.5856210997,0.100574886,3.821361402,113.3057208,0.1886670918,0.1043156402,0.2718571541,
113,0.4679871151,slightly dense,0.3972645031,slight rouleaux,False,0.2373811224,170,0.5788773349,0.09996657094,3.82647874,110.5769614,0.1832994898,0.0866141858,0.1449973838,
114,0.4741913808,slightly dense,0.4062395946,slight rouleaux,False,0.2373829082,170,0.5765099068,0.1005293099,3.828471368,112.2119596,0.1843658163,0.08378645977,0.1753073146,
115,0.490060057,slightly dense,0.4217331403,slight rouleaux,False,0.2449452806,170,0.583324151,0.1020627828,3.850189744,113.2973721,0.1895309949,0.09548092439,0.1856074547,
116,0.4957072432,slightly dense,0.4321401164,slight rouleaux,False,0.2431862245,170,0.5874337495,0.1003304288,3.798275696,111.9250832,0.1874531888,0.1155524139,0.2119980233,
117,0.4967237549,slightly dense,0.430506681,slight rouleaux,False,0.2409506378,170,0.5850969984,0.09997114284,3.832353771,110.8788557,0.1867047194,0.1279554425,0.1992534437,
118,0.4873058499,slightly dense,0.4157738149,slight rouleaux,False,0.2425164541,170,0.579579712,0.1019588375,3.877563076,110.8161479,0.1869186224,0.1062800021,0.1589727077,
119,0.5047151926,slightly dense,0.4377984101,slight rouleaux,False,0.2500792092,170,0.5768143492,0.1058299329,3.894519982,112.9142997,0.189251148,0.08758266308,0.213286412,
120,0.4932160618,slightly dense,0.4238158776,slight rouleaux,False,0.2491637755,170,0.58138985,0.1043024855,3.871834735,112.8428442,0.1891885204,0.08608879664,0.17951747,
121,0.4918990011,slightly dense,0.4259032285,slight rouleaux,False,0.2449864796,170,0.579849358,0.1029312267,3.83526878,110.9790289,0.1871970663,0.09456113369,0.1952825352,
122,0.4907640058,slightly dense,0.4249079612,slight rouleaux,False,0.243144898,170,0.5720467519,0.1040546488,3.84554493,111.6796583,0.185523852,0.0941291071,0.1898361748,
123,0.4802587144,slightly dense,0.4121248862,slight rouleaux,False,0.2409758929,170,0.5707097014,0.103448613,3.836311377,108.911111,0.1836095663,0.09322396605,0.1566770376,
124,0.4708807627,slightly dense,0.4018605376,slight rouleaux,False,0.2400733418,170,0.5692601626,0.1034091522,3.818014217,109.4551092,0.1833635204,0.08570784915,0.1333521685,
125,0.5132193317,slightly dense,0.4566012305,some rouleaux,False,0.2461052296,170,0.5624508503,0.107683134,3.83262872,115.0212178,0.1859316327,0.09660618074,0.2642551759,
126,0.4917787559,slightly dense,0.4338216484,slight rouleaux,False,0.2402951531,170,0.5618445305,0.1052866356,3.786435341,111.5315875,0.1822610969,0.08859530499,0.2259501308,
127,0.551534139,slightly dense,0.4863866198,some rouleaux,False,0.2834094388,169,0.5806132652,0.1188581591,3.943149822,129.081243,0.20416875,0.07901272156,0.2246408109,
128,0.5410946556,slightly dense,0.4686513604,some rouleaux,False,0.2880183673,169,0.5890364487,0.1183650511,3.96204057,131.2852002,0.2081561224,0.0722938324,0.1643731588,
129,0.5472723025,slightly dense,0.4788562686,some rouleaux,False,0.2839357143,169,0.5913935407,0.1160179669,3.947496636,129.0158656,0.2064059949,0.08224210753,0.2118445436,
130,0.5225517372,slightly dense,0.4539506959,some rouleaux,False,0.2753480867,169,0.5896255336,0.1129958242,3.88016825,121.605907,0.2010985969,0.07780944061,0.1727638726,
131,0.517322837,slightly dense,0.4465234067,slight rouleaux,False,0.2692598214,169,0.5836835772,0.1120972856,3.911627949,117.864925,0.195751148,0.08103727923,0.1642449408,
132,0.5192176799,slightly dense,0.450035375,slight rouleaux,False,0.2700186224,169,0.5789949508,0.1136792034,3.915406521,119.3804574,0.1971415816,0.07003590791,0.1775684048,
133,0.482254254,slightly dense,0.411222362,slight rouleaux,False,0.2499414541,170,0.5818226695,0.10451985,3.859939548,115.5889698,0.1936109694,0.06677452286,0.1567656018,
134,0.4804476186,slightly dense,0.4108743135,slight rouleaux,False,0.2462262755,170,0.5835524887,0.1025403197,3.838800557,113.4978915,0.1918049745,0.07541195404,0.1667770136,
135,0.483091653,slightly dense,0.4150340236,slight rouleaux,False,0.2448586735,170,0.5804496572,0.1027305404,3.833817579,112.4802046,0.1898720663,0.08241607833,0.1746033992,
136,0.4753893774,slightly dense,0.4040508166,slight rouleaux,False,0.2441223214,170,0.5800627389,0.102516059,3.850644245,109.8686408,0.1872832908,0.07466642937,0.1498187656,
137,0.5086660555,slightly dense,0.4400556603,slight rouleaux,False,0.2640668367,169,0.5746866215,0.1123111585,3.89035376,112.9339281,0.1906651786,0.0704280475,0.1664342972,
138,0.5130965596,slightly dense,0.4414894936,slight rouleaux,False,0.2737790816,169,0.5785432664,0.1153860375,3.904015591,117.9692616,0.1973169643,0.06540750641,0.1341519878,
139,0.4946409997,slightly dense,0.4238030946,slight rouleaux,False,0.2540334184,170,0.5770317758,0.1074480639,3.888066163,112.6952734,0.191983801,0.07729208768,0.1582815105,
140,0.4810833497,slightly dense,0.4085832047,slight rouleaux,False,0.2474866071,170,0.5703452773,0.1063337896,3.887405884,111.5659823,0.1868918367,0.07298908611,0.134871516,
141,0.4943565901,slightly dense,0.4272080269,slight rouleaux,False,0.2494072704,170,0.5703365233,0.1071611949,3.873139502,111.5586575,0.1881169643,0.07555295881,0.185069356,
142,0.4811566908,slightly dense,0.4092584533,slight rouleaux,False,0.2463080357,170,0.5675384101,0.1065187647,3.89092313,109.0655683,0.1854366071,0.07146559011,0.1407152031,
143,0.4799950485,slightly dense,0.4074994135,slight rouleaux,False,0.2487739796,170,0.5618626741,0.1089971662,3.898570649,110.8674666,0.1857028061,0.06108934284,0.112542203,
144,0.5077875311,slightly dense,0.446760788,slight rouleaux,False,0.2508895408,170,0.5624787615,0.1097695026,3.851288644,111.3450503,0.1855191327,0.08512599229,0.2197957898,
145,0.6248527455,dense,0.5547685279,rouleaux,False,0.3439218112,167,0.5920729939,0.1402949948,4.062269943,134.4769773,0.2150943878,0.07486850323,0.1781926354,
146,0.6120479968,dense,0.5387740103,some rouleaux,False,0.3413637755,167,0.5966113441,0.1377022746,4.047197689,136.2624479,0.2176709184,0.07731838639,0.1435936298,
147,0.6118923661,dense,0.540615879,some rouleaux,False,0.3380585459,167,0.6008227634,0.1349452762,4.028401291,136.0935883,0.2177952806,0.08327308081,0.1681775915,
148,0.5478722842,slightly dense,0.4786135243,some rouleaux,False,0.281022449,169,0.5930900484,0.1143508311,3.953487287,122.8522753,0.2021758929,0.09755332405,0.2102369465,
149,0.5190415513,slightly dense,0.4482836936,slight rouleaux,False,0.2686102041,169,0.5846442214,0.1115688004,3.917276124,118.9978742,0.1952751276,0.08437864794,0.1711226179,
150,0.5230893824,slightly dense,0.4570429271,some rouleaux,False,0.2697556122,169,0.5799727117,0.1133047183,3.891821671,120.6409538,0.1961340561,0.07358893683,0.2000817337,
151,0.5045346348,slightly dense,0.4307905798,slight rouleaux,False,0.2697306122,169,0.5856699971,0.1117574854,3.896234469,117.9697791,0.1968794643,0.0703426045,0.1215952155,
152,0.4820216987,slightly dense,0.4080516696,slight rouleaux,False,0.2518729592,170,0.5885322483,0.1036376002,3.855404203,116.6182812,0.1951945153,0.085139392,0.116906091,
153,0.5026802936,slightly dense,0.4352304165,slight rouleaux,False,0.2524234694,170,0.5853603172,0.1046647873,3.867027876,116.3056157,0.1946979592,0.09139780013,0.2015960472,
154,0.4972008086,slightly dense,0.4293243756,slight rouleaux,False,0.2494544643,170,0.5787712131,0.1050774014,3.874390271,114.7157498,0.192198852,0.08538707875,0.1934526522,
155,0.503980206,slightly dense,0.4385304717,slight rouleaux,False,0.2497173469,170,0.5754481732,0.1060179558,3.881784183,114.6166422,0.1906827806,0.08333987189,0.2205805734,
156,0.4892041817,slightly dense,0.4199794597,slight rouleaux,False,0.25085,170,0.5764279475,0.1062530494,3.858082538,114.9525333,0.1913468112,0.07778681256,0.1600488249,
157,0.4811663251,slightly dense,0.4122946353,slight rouleaux,False,0.2439776786,170,0.5741029475,0.1039093742,3.847298306,111.4979505,0.1882149235,0.08076171785,0.1620085481,
